date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2020-11-21,-0.5772746001063855,-0.32811071538921244,-0.6347912406245583,1.0,0.5016840388308719
2020-11-22,-0.45131331983700806,-0.6674452949572052,-0.5463431312009494,1.0,0.49889078701428424
2020-11-23,0.32048846632828154,-0.2086463249025821,0.1492691004030435,1.0,0.5926479375643793
2020-11-24,0.5147844415247669,-0.398985403774338,0.22521540544211138,1.0,0.6002017511257907
2020-11-25,-0.12524944560105694,-0.7493780280860638,0.15946024544836296,1.0,0.540741293971289
2020-11-26,-1.009230584817075,-0.9890225376553484,-0.33977135833238503,1.0,0.455182976665476
2020-11-27,-0.8608904995492933,-0.8036233196441829,-0.8770202172165564,1.0,0.45488898780432097
2020-11-28,-1.0850477100306855,-0.5298012229961603,-0.6642388869275602,1.0,0.45844713880886223
2020-11-29,-0.4017705668645789,-0.44644265018554546,-0.39867955889889567,1.0,0.5163241998213338
2020-11-30,-1.0771257478921155,-0.8600911382674915,-0.4479332356271604,1.0,0.4524233781918082
2020-12-01,3.943610672752347,0.09125266885430039,1.6309582852781994,1.0,0.8331674707115359
2020-12-02,3.7876403320955645,-0.4700946512670606,1.604788982956643,1.0,0.8089056889624273
2020-12-03,3.6463262228323035,-0.23731876013420655,1.5979628695773263,1.0,0.8183771473136523
2020-12-04,3.2789168321830293,-0.9637730554584042,1.081255628251904,1.0,0.7708846436309634
2020-12-05,0.5296597520186914,-0.9133701746185513,0.6716838941972783,1.0,0.5946430226653824
2020-12-06,0.9512872446012831,-0.8946784879815183,0.9895665362843451,1.0,0.6341264305170005
2020-12-07,2.079400489269666,-0.7089611599114198,2.4937667567834914,1.0,0.7672122095144517
2020-12-08,1.4051826814845416,-0.8185346304214756,2.494651956402906,1.0,0.7177283010448382
2020-12-09,1.6146203026355501,-0.18280667654191327,2.450123121151257,1.0,0.7566951793581655
2020-12-10,1.0601117585018645,-0.571729323723196,1.8420098075400009,1.0,0.6832523889963246
2020-12-11,0.38659781555567524,-0.7112865712062129,1.1983374760607117,1.0,0.6110808297721432
2020-12-12,-0.3340002229480275,-0.8709892717120062,0.3489665902612264,1.0,0.5280743184908389
2020-12-13,0.44832053770583763,-0.8477965754989711,0.20433902901962478,1.0,0.5763744795019196
2020-12-14,3.0737646450395966,-0.7268095581595454,2.4625604202666076,1.0,0.8268016157522392
2020-12-15,2.8392626041483395,-0.7282749652614605,2.5570372235081136,1.0,0.8191739575075989
2020-12-16,1.0053383978049655,-0.6106353920494907,3.012657833925068,1.0,0.716579418518269
2020-12-17,1.1064449378911565,-0.6335174008975284,2.4727632822324948,1.0,0.7047918802297634
2020-12-18,1.7356549214173331,0.22203277749340622,2.2186090831491487,1.0,0.7739153299283524
2020-12-19,1.9690708924278302,2.8549890025744324,1.9828505743395828,1.0,0.8913242870804429
2020-12-20,0.2742510883197772,-0.9233268404978796,1.2889269291372751,1.0,0.597775685171816
2020-12-21,-0.19152376340905283,-0.05290154446605998,1.4193379128268853,1.0,0.6073387818475402
2020-12-22,-0.5037468648239974,-1.10948365913941,1.284756674201832,1.0,0.5380136123543192
2020-12-23,-0.371003979400264,-0.19478928982179813,1.234989096386043,1.0,0.5833164841769423
2020-12-24,-0.8749714320178374,-1.2060202074010908,0.624241551199529,1.0,0.48722578093041635
2020-12-25,-0.4246164207583396,-0.647452437177274,1.2201846197269972,1.0,0.5603878743912909
2020-12-26,0.20862871045738848,0.7344703962560534,1.4738490024456568,1.0,0.6686398139560167
2020-12-27,-0.30927098192950947,-0.6892058850142346,1.3793638047998331,1.0,0.5716438161557674
2020-12-28,0.1360454967160625,-0.8443549390338383,0.9785489291024531,0.8705505632961241,0.5620891261191614
2020-12-29,-0.2565036100715666,-1.0565700330264558,1.5707956784051627,0.7578582832551991,0.5299146063875786
2020-12-30,-0.724459868934966,-0.5797855803497,1.446611848134775,0.6597539553864472,0.4997284311355577
2020-12-31,-0.9848484215368194,-1.142589975846139,0.6497464967877148,0.5743491774985175,0.41954611608832443
2021-01-01,-1.011140887151022,-1.007800897587899,0.49116167402988337,0.5,0.4069709592580989
2021-01-02,-0.9489238847666925,-1.0491336247068164,0.19788094454542507,0.4352752816480621,0.3899118303848267
2021-01-03,-0.84791642895779,-1.0972925054841836,0.4218709083341581,0.37892914162759955,0.39365345186291834
2021-01-04,-0.23271175349175763,-0.36697305720181467,1.1209321921643158,0.3298769776932236,0.4810412921099346
2021-01-05,-0.053243319231799556,-0.3769185149815323,1.2433487816291466,0.2871745887492588,0.49026665496034316
2021-01-06,0.4170195402543925,-0.3632463003557221,1.3065130067288515,0.25,0.5187164737264328
2021-01-07,0.13844024566293772,-0.5782401186925648,1.1873113276482858,0.21763764082403103,0.4823587018105532
2021-01-08,0.16971104995275277,-0.5021061696752279,1.2664215679280149,0.25,0.4951070318579829
2021-01-09,-0.6311176153781596,-0.5609103100876698,1.0688009449362523,0.2871745887492588,0.4382571158647336
2021-01-10,-0.6922337598402076,-0.7537816499740878,0.4261621082799041,0.3298769776932236,0.41113046419171284
2021-01-11,0.736195940247912,-0.8144297364219041,1.5222034089610104,0.37892914162759955,0.5477246418751217
2021-01-12,0.13121230497375136,-0.7484686955331605,1.4962149153747444,0.4352752816480621,0.5177264141107358
2021-01-13,0.6083944552856877,-0.27939845096891774,1.3454929445381656,0.5,0.5737677930466131
2021-01-14,0.10279774406525476,-0.5268138441216761,0.8477612829835389,0.5743491774985175,0.5243136921568426
2021-01-15,-0.29562046610690357,-0.5552179824579379,0.5747775849049499,0.6597539553864472,0.5002802324619244
2021-01-16,-0.8042124970066697,-0.3151750099861146,0.1742197084428161,0.7578582832551991,0.4777396075531743
2021-01-17,-0.7969384492857979,-0.8593593130846295,0.050743204970550675,0.8705505632961241,0.4683381566625242
2021-01-18,-0.5362172227339161,-0.8715179914042059,1.051422522830304,1.0,0.5379863529369072
2021-01-19,-0.3556950208314961,-0.8536020173118012,1.016664557763809,1.0,0.5496090664820356
2021-01-20,-0.5103439516357124,-0.5333017129695051,1.2254544446531987,1.0,0.5596046466723298
2021-01-21,-0.32124084947683407,-0.2992697346449741,1.1456561073652256,1.0,0.5793029080035114
2021-01-22,-0.7189052803959276,-0.7762415020434322,0.6209085223105849,1.0,0.515426536132148
2021-01-23,-0.551471740176738,-0.5474910669314638,0.796442777325305,1.0,0.54197118211025
2021-01-24,-0.5013317628800358,-0.29764011464672696,0.7630615683472999,1.0,0.5546115966426274
2021-01-25,-0.5260415818736811,-0.586284828542547,1.2168765836863054,1.0,0.5560645794753587
2021-01-26,-0.6322174142501042,-0.7185452239883654,0.9722079765000761,1.0,0.5353197206004804
2021-01-27,-0.6675928088027869,-0.43131697025992227,1.0491853670496072,1.0,0.5474951178873043
2021-01-28,0.3585279851141378,-0.6016443552978311,1.9636238016627465,1.0,0.6392874775922912
2021-01-29,1.5330931289186382,0.10206910433323822,2.041415475241292,1.0,0.7495062704498373
2021-01-30,0.7123333944599542,3.2229950932415874,1.5250435112291088,1.0,0.798323676671634
2021-01-31,-0.40010143327263026,2.379527904348874,0.49960810201107764,1.0,0.6641271705300636
2021-02-01,-0.17182248394132857,-0.1417009846319133,1.5417049060427452,0.8705505632961241,0.5896137080734252
2021-02-02,0.25724817650831727,-0.8270564531839153,1.4146265319967104,0.7578582832551991,0.5685221531060616
2021-02-03,1.967339535391238,-0.5926933058446223,1.2557763154219983,0.6597539553864472,0.6722827184379236
2021-02-04,2.527177606348544,-0.16586432643506868,1.3550525390804045,0.5743491774985175,0.7178882880825661
2021-02-05,0.7880705811624535,0.31149684447228887,0.5188951298945239,0.5,0.5828135782603263
2021-02-06,-0.1802946294850578,-0.8088576131908688,0.12816283964463684,0.5743491774985175,0.46970242876430884
2021-02-07,-0.2516293651168896,-0.8774420852314839,0.6266355792383852,0.6597539553864472,0.4915155680568088
2021-02-08,1.8890700015674977,-0.8192761584412092,1.7829075769714744,0.7578582832551991,0.6899104885567786
2021-02-09,0.4713587255165313,-0.6177283417808084,1.151883535240422,0.8705505632961241,0.5996639364626677
2021-02-10,0.38611523167372724,-0.6328213301755893,1.1308918266502346,1.0,0.6120698542426067
2021-02-11,0.44917632366134397,-0.7820790393951597,1.4448083883583112,1.0,0.6205187412145684
2021-02-12,2.231199826415858,-0.5179333436204686,1.3796979976584591,1.0,0.7481560323654864
2021-02-13,1.2043683418036109,-0.6716366997838461,1.042207721623794,1.0,0.6620466176833736
2021-02-14,2.0394682532840926,-0.41003019025738546,0.6173256497632333,1.0,0.7144574806169895
2021-02-15,2.750895352899604,0.07490493467390662,1.2647270424955759,1.0,0.8036716305545722
2021-02-16,4.3272052014455635,0.9358218526294412,1.0321873970239406,1.0,0.8483988237603581
2021-02-17,5.0,1.0151844453825278,1.5029806662879555,1.0,0.8673987074338706
2021-02-18,3.741735722772957,-0.4542468432731842,1.334782546455026,1.0,0.8005657997454515
2021-02-19,2.923339910739997,-0.4415723973342807,1.1556601541932578,1.0,0.7900124826335134
2021-02-20,0.5998332110555913,-0.6407005778593137,0.7751777796564625,1.0,0.6141322826481168
2021-02-21,-0.0701269481315274,-0.46828805203655754,0.5052196256737636,0.8705505632961241,0.5482361066399191
2021-02-22,-0.08724387613060551,0.21239307054041306,0.6100484916605772,0.7578582832551991,0.5620471450741094
2021-02-23,-0.260890691698818,0.26771010784533433,0.2829405416398926,0.6597539553864472,0.5271563197429312
2021-02-24,-0.6569715731015466,-0.07742886221883193,-0.6884985179014638,0.5743491774985175,0.4411781185621744
2021-02-25,-0.69159397331777,-0.8541627657093908,-1.5194834326917692,0.5,0.36765417211786505
2021-02-26,-0.6419422247480095,-0.7888192301326111,-0.9338941719703273,0.4352752816480621,0.383497870276139
2021-02-27,-0.8681665395786061,-0.9934899118833518,-1.3721528632727924,0.37892914162759955,0.3368277601680001
2021-02-28,-0.9324673274314459,-1.0531243764834224,-3.004985539312622,0.37892914162759955,0.27579470039523424
2021-03-01,-0.5935160693657318,0.052072707767533435,-0.9885274634599711,0.4352752816480621,0.41994233499780875
2021-03-02,0.40394632833801275,0.5895734146082526,0.1543530075514986,0.5,0.5566404144162613
2021-03-03,-0.2243737682492645,-0.021929083291022933,-0.189535616355541,0.5743491774985175,0.48896255972584934
2021-03-04,1.3231480726606786,-0.24107209433737933,-1.1965341736989672,0.6597539553864472,0.5622438217646559
2021-03-05,1.4065432343658735,0.7615739913759122,0.0839758297502249,0.7578582832551991,0.6669797354116753
2021-03-06,0.6015789314428704,0.5759143767289996,-0.9241749825687884,0.8705505632961241,0.5888784462020253
2021-03-07,1.6342293700542385,0.6601192827579032,-1.8477690318311741,1.0,0.649861293724156
2021-03-08,1.8328228640281163,1.4798101274610842,0.06262047630965913,1.0,0.7609342954564083
2021-03-09,1.0652033345899692,0.7796702775921189,-1.6077227115964952,1.0,0.6249090601524532
2021-03-10,0.3206875828462197,1.119827279183038,-2.4043346200093225,1.0,0.5628941548220638
2021-03-11,0.5048702485547559,1.1203461970286355,-2.6764119104032478,1.0,0.5661253777664019
2021-03-12,0.2885679860381966,0.658714004005524,-2.7388070774316016,1.0,0.5303907133217233
2021-03-13,0.4086113647351649,0.05296622654788474,-3.00385618383713,1.0,0.5044476837551729
2021-03-14,0.48292345417414184,0.28666837382366234,-2.8662461568518713,1.0,0.5235978739591997
2021-03-15,2.025914529423652,2.9991651785812894,-0.5623995037969334,1.0,0.8162795342758995
2021-03-16,1.276843212240501,0.7294222299970772,-0.8406836591905763,1.0,0.6624926850928924
2021-03-17,0.3642863179156326,0.10908912290054189,-1.2244603482580383,1.0,0.5630157897066301
2021-03-18,-0.1869692868660912,1.2813207047605015,-1.3803468266487717,1.0,0.5699121826856558
2021-03-19,0.008013004633124708,0.28778445940487446,-0.8613425365731648,0.8705505632961241,0.5393963860593912
2021-03-20,0.3895884255813986,0.3352687893021019,-1.659566479258602,1.0,0.5596232119510608
2021-03-21,0.48373525147507224,1.1393578818604781,-2.5582994211365957,1.0,0.5694456144713049
2021-03-22,0.6380775610354935,1.0104952259978406,-1.3848633671160764,1.0,0.6134803595817404
2021-03-23,0.1153381418874678,0.4129295708795392,-1.8510647382010883,1.0,0.5381924503057757
2021-03-24,0.48228781509370255,1.5864200547687337,-2.146037898442271,1.0,0.6017187600068684
2021-03-25,0.44508741847680927,0.35374307459573184,-2.1458274398958346,1.0,0.5478842080100816
2021-03-26,0.4272206510841372,0.6273042869718048,-2.133934967779523,1.0,0.5584878897701169
2021-03-27,0.2644209806653812,0.17787727217749302,-2.2557124504172057,1.0,0.5248492033711808
2021-03-28,0.04354991081063073,0.5907166852776191,-2.3829758258651985,1.0,0.5230839950784362
2021-03-29,0.5078680240960064,1.0798805846606534,-1.2542089587335197,1.0,0.6120459273428104
2021-03-30,0.33979747051126913,3.5042658813909564,-1.2675493670294884,1.0,0.6804015191331017
2021-03-31,-0.5867159594215552,-0.08183124391133142,-1.8909222099399734,1.0,0.4694452272109251
2021-04-01,-0.036598099892647576,-0.08466632680145258,-0.927844260510816,1.0,0.5381042210400692
2021-04-02,0.05006675202179672,0.2132328146862919,-0.5482868851642045,1.0,0.5689462545745751
2021-04-03,-0.8225188923799451,1.4181019399541746,-1.2853825870608446,1.0,0.5364069017707328
2021-04-04,-1.0301230674928001,-0.3314283544398762,-2.198011780792878,0.8705505632961241,0.3998311392001412
2021-04-05,-0.9283260000956763,0.26948843560706237,-1.836117129703765,0.7578582832551991,0.4268151229754035
2021-04-06,-0.7895969476502547,0.8566184711681596,-1.6543679243841911,0.6597539553864472,0.45187013561715045
2021-04-07,-0.6043587972878569,0.6191434364756863,-1.42444632187609,0.5743491774985175,0.44917788926287117
2021-04-08,-0.5605329904712896,0.44171405459768326,-1.3142164592442158,0.5,0.43722867093534373
2021-04-09,-0.8757847873065082,-0.29615475584590417,-1.5670029382643964,0.4352752816480621,0.3673324269910495
2021-04-10,-0.9456893331593059,0.45729270923642246,-1.7473854153530712,0.37892914162759955,0.37960109807326814
2021-04-11,-0.7994073849069863,0.7200328300090959,-1.9136846458520802,0.3298769776932236,0.3873996007154941
2021-04-12,-0.4408387167477853,0.014148865830917767,-1.3945448376192289,0.3298769776932236,0.3991970070264451
2021-04-13,-0.6187082147280684,-0.31695624715279924,-1.3765961680777012,0.37892914162759955,0.38149910769497875
2021-04-14,-0.48305144937422884,0.3950063600252072,-1.4352270568194132,0.4352752816480621,0.4267055587293306
2021-04-15,-0.5721180954618479,-0.2106497193499592,-1.2659396823144555,0.5,0.4108837325858134
2021-04-16,-0.26841315040001146,0.48025638269190185,-1.091478358286561,0.5743491774985175,0.47688623726738744
2021-04-17,-0.6071262754474073,-0.452980161200952,-1.399453457276928,0.6597539553864472,0.41796538631886937
2021-04-18,-0.5628319515307536,-0.6497599733951017,-1.7815698698600033,0.7578582832551991,0.41469761783276693
2021-04-19,-0.5502337811721265,-0.11663502696204425,-1.2406415719188608,0.8705505632961241,0.4726858205622297
2021-04-20,-0.45778278659847177,1.3413412680563277,-1.1442469472182986,1.0,0.5622288021551722
2021-04-21,-0.37973425189021504,0.8398738687539594,-0.9404119816640464,1.0,0.5533320616832658
2021-04-22,0.12962658405663252,0.43244151661369806,-0.37976888589024843,1.0,0.5890012059330046
2021-04-23,0.05081231923303403,0.92432393682611,-0.5082940578469671,1.0,0.599957850055058
2021-04-24,-0.6028704653721958,0.3144514957309509,-1.3617454135207125,1.0,0.5025192675132861
2021-04-25,-0.7362331462822107,-0.2947173787550227,-1.5574191447678316,1.0,0.4617239279741323
2021-04-26,-0.5322405831600339,0.9157173164093929,-0.9550791644382631,1.0,0.5458362104917803
2021-04-27,-0.3052698201898717,1.3317671770763915,-0.5468125488400267,1.0,0.5919118927375241
2021-04-28,0.25946850442726266,0.7865754378334323,-0.07919328266224368,1.0,0.6224321007828024
2021-04-29,0.5150723441013831,2.364214597307954,-0.12127848239088791,1.0,0.7038044817482274
2021-04-30,-0.2743556054004606,1.4387985550208693,-0.46309520961638473,1.0,0.6012230591119594
2021-05-01,-1.1281022361087167,2.9897125368148045,-1.7557185830118303,1.0,0.5658405871929747
2021-05-02,-0.39917388073789484,2.1348160999019394,-0.8825517072910575,1.0,0.6079206885370192
2021-05-03,-0.34579382218976007,-0.14040582294851836,-0.5180273217704698,1.0,0.5288292585054788
2021-05-04,1.773634435672846,4.544110130099161,-0.049634861736378204,1.0,0.8165878003203105
2021-05-05,0.35589243451583474,0.3118871671232113,-0.37297033396219265,1.0,0.5992891164657831
2021-05-06,-0.5829984664484092,-0.3103662782876607,-0.8344856003361625,1.0,0.4953853206302481
2021-05-07,-0.7735771814143916,-0.22075123388790252,-1.04058525083573,1.0,0.479544044799187
2021-05-08,-0.7968626763234422,-0.9927376701774488,-1.205685087113421,1.0,0.4403222490839295
2021-05-09,-0.7171561256928456,1.3462013802012005,-1.448630178777517,1.0,0.5349936431696097
2021-05-10,-0.611833347157871,-0.15546094773127245,-0.758396938158186,1.0,0.502453672762066
2021-05-11,-0.7748560685530723,-0.7860375523731681,-0.9069699675174863,1.0,0.46035903183033033
2021-05-12,-0.8570243001675277,-1.0435320297121222,-0.8935712327055451,1.0,0.44459883766064157
2021-05-13,-0.7220438604314586,-1.2063967036061722,-0.9169676427085693,0.8705505632961241,0.4266142097251119
2021-05-14,-0.8140635040477541,-0.7996939131958745,-0.9287548984207542,0.7578582832551991,0.42012876588790965
2021-05-15,-0.9761207144513389,-1.3674319211310981,-1.1319664715650122,0.6597539553864472,0.36417983324524833
2021-05-16,-0.9432260491638716,-1.2077570642921018,-1.4212337043384882,0.5743491774985175,0.350572972190399
2021-05-17,-0.8734423950255024,-0.4379698852401126,-0.41397631511791505,0.5,0.40972255127603135
