Date,strategy,long_book,short_book,cum_strategy
2021-05-27,0.005870381320455154,-0.000597623709846773,0.0064680050303019265,0.7080576236068425
2021-05-28,0.004133367183536692,0.004366703057750347,-0.0002333358742136549,0.7151322639065201
2021-06-01,-0.008992505790501183,-0.003769036258179076,-0.005223469532322108,0.6997780669127138
2021-06-02,-0.010660284458580546,-0.00039835076879615077,-0.010261933689784395,0.6817541897202215
2021-06-03,-0.012578842998982303,0.005942916916081423,-0.018521759915063725,0.6607321613892831
2021-06-04,0.0026253569996867367,0.00019705338765714115,0.0024283036120295956,0.6650979045033398
2021-06-07,-0.0039268914040862385,0.0035307421540043994,-0.007457633558090638,0.6585720673680169
2021-06-08,-0.02081650976419516,-0.0023511973374599864,-0.018465312426735173,0.6244032572645817
2021-06-09,3.972931232710392e-06,0.006051279554784885,-0.006047306623552175,0.624409710919837
2021-06-10,0.006630764289582755,0.0034803086372632254,0.00315045565231953,0.6352165781217545
2021-06-11,-0.008311597110858314,0.0038388357319390476,-0.012150432842797362,0.6216816431177521
2021-06-14,0.0014592593158337815,-0.0032611114211477097,0.004720370736981491,0.6240498246380197
2021-06-15,-0.0050092117358068716,0.00019241264834484758,-0.005201624384151719,0.6159349567110535
2021-06-16,-0.001271650022945981,-0.008928821826812008,0.007657171803866027,0.6138813589918042
2021-06-17,-0.013633693081856739,-0.003735038382375285,-0.009898654699481453,0.592027508727061
2021-06-18,0.00597956195098835,-0.014209467719490712,0.020189029670479062,0.6015756542574233
2021-06-21,-0.007601486717319701,0.006253842112600501,-0.013855328829920202,0.5894474527758984
2021-06-22,0.0013968518788211913,-0.0030162457212897205,0.004413097600110912,0.5916692268199604
2021-06-23,0.0035127564427568743,-0.0018185376003606792,0.005331294043117553,0.5972702048275829
2021-06-24,-0.01564864022863778,-0.003860989089615425,-0.011787651139022358,0.5724696516061654
2021-06-25,-0.0033529689657292175,0.004872036205358854,-0.008225005171088071,0.567206038961005
2021-06-28,-0.022891369869013564,-0.0024301059066935845,-0.02046126396231998,0.5317380500872144
2021-06-29,0.009558340344791059,-0.0028500806803533475,0.012408421025144407,0.546449118385441
2021-06-30,-0.004989045913245031,0.000611968320806595,-0.005601014234051626,0.5387530267718665
2021-07-01,0.004264027218004951,0.004264027218004951,0.0,0.5453283202122845
2021-07-02,0.0036261841147765066,0.0036261841147765066,0.0,0.5509421374351331
2021-07-06,-0.0004016807189947567,-0.0004016807189947567,0.0,0.5503192789857385
2021-07-07,0.0024047389592923925,0.0024047389592923925,0.0,0.554051878320047
2021-07-08,0.004973288451129997,0.004973288451129997,0.0,0.5617998771257922
2021-07-09,-0.006028277317242034,0.004139541384389873,-0.010167818701631907,0.5524132354180518
2021-07-12,-0.005000890545470661,-0.005130326823903282,0.00012943627843262055,0.5446691665061063
2021-07-13,-0.004197975685838381,-0.010623654793632248,0.006425679107793867,0.5381982747286642
2021-07-14,0.0020858749853065513,0.001820052408867551,0.0002658225764390002,0.5414101126139881
2021-07-15,0.010714768173420274,0.010980590749859305,-0.0002658225764390317,0.5580147632624501
2021-07-16,0.0054365038854818715,0.0053035723863807845,0.00013293149910108718,0.5665079823674095
2021-07-19,-0.00033171221491319104,-0.014269719384548822,0.01393800716963563,0.565988438709152
2021-07-20,0.0018250241100817065,0.007383916904354862,-0.005558892794273155,0.5688490148821679
2021-07-21,-0.0031689415535150764,-0.0013886134964854616,-0.001780328057029615,0.5638852930737519
2021-07-22,-0.00965338898045305,-0.0027888935335356685,-0.006864495446917381,0.5488611337184126
2021-07-23,-0.0005717986648157178,0.002987454049782495,-0.003559252714598213,0.5479757501448634
2021-07-26,0.0033644162587100966,0.0033644162587100966,0.0,0.5531925557586725
2021-07-27,0.004446213895527582,0.00666150056863874,-0.002215286673111158,0.5601137572516486
2021-07-28,-0.003165577942095196,-0.0005842076005109763,-0.0025813703415842196,0.5551829041720306
2021-07-29,0.004072567378718069,0.0029142358652752,0.0011583315134428695,0.5615294058415181
2021-07-30,-0.00384188119590687,-0.006826622836078516,0.0029847416401716466,0.5555417047633455
2021-08-02,0.002229285583590336,0.0,0.002229285583590336,0.5590133196331941
2021-08-03,-0.002867913459482005,0.0,-0.002867913459482005,0.5545486096114476
2021-08-04,-7.14261205305135e-05,0.0,-7.14261205305135e-05,0.5544375782004056
2021-08-05,0.007233904848645303,0.0,0.007233904848645303,0.5657230013596988
2021-08-06,-0.015119977072348672,0.0,-0.015119977072348672,0.5422273797244279
2021-08-09,0.01636627285441191,0.020772230313155192,-0.00440595745874328,0.5676755718196005
2021-08-10,0.011106546625389093,0.001504885384827758,0.009601661240561336,0.5851840832202209
2021-08-11,0.0052823850674807325,0.003556038879655308,0.0017263461878254244,0.5935797911090983
2021-08-12,-0.0009687951055310026,-0.001120244688077965,0.0001514495825469625,0.5920366864040334
2021-08-13,-0.0007422267973506581,0.002795899565773299,-0.003538126363123957,0.5908554725315414
2021-08-16,0.0070098769593352865,-0.0020488178908608322,0.00905869485019612,0.6020463511701393
2021-08-17,-0.00227628583035899,0.0011186142762090732,-0.0033949001065680636,0.598403783097261
2021-08-18,-0.0021940859044524705,-0.0054624526521272945,0.003268366747674824,0.5949005924431283
2021-08-19,-0.004141828889450341,-0.009174581405201079,0.005032752515750738,0.5883084482839842
2021-08-20,-0.0008540744396778131,0.00803688727312722,-0.008890961712805033,0.5869524937614543
2021-08-23,-0.0036712459158551192,-0.0030464858219724413,-0.0006247600938826777,0.581137082334499
2021-08-24,-0.013375978157765117,-0.006536006728589253,-0.0068399714291758635,0.560128644687562
2021-08-25,-0.018884842716959675,-0.002327424274819917,-0.016557418442139756,0.5309423176183874
2021-08-26,0.0023755559675413956,-0.006850692266433882,0.009226248233975278,0.5345834799570914
2021-08-27,0.002845770674347254,0.004902994754798885,-0.002057224080451631,0.5389567723639392
2021-08-30,-0.0052453718873955195,-0.004705986363626132,-0.0005393855237693873,0.5309055061770753
2021-08-31,-0.01394058329494245,-0.005746025686356715,-0.008194557608585736,0.509711859579141
2021-09-01,0.009053519311363695,0.008300559656598447,0.0007529596547652474,0.5234421248807732
2021-09-02,0.001841416717961209,0.005070244357444718,-0.0032288276394835088,0.5262500011200837
2021-09-03,0.006818922969496869,0.003287642869450512,0.003531280100046357,0.5366929466661525
2021-09-07,0.003952313388065948,-0.0027059319013906812,0.006658245289456629,0.5427784567724412
2021-09-08,0.005647068466517772,0.01281881115063662,-0.007171742684118848,0.5515152778422443
2021-09-09,0.008855171551778748,0.0016970880501384655,0.007158083501640283,0.5653152220537516
2021-09-10,0.006861397841963813,-0.006441889684316953,0.013303287526280766,0.5760924035238382
2021-09-13,-0.006845795021332331,-0.0011454722981705358,-0.005700322723161795,0.5653396455769306
2021-09-14,-0.0003150319958293412,-0.00964906722962409,0.009334035233794748,0.564846591172268
2021-09-15,-0.019958600990192026,-0.011032778434157217,-0.00892582255603481,0.5339240542181596
2021-09-16,0.003896742425482042,-0.009451323683281216,0.013348066108763258,0.5399130223123885
2021-09-17,0.0028712524100235727,-0.004076709440671106,0.006947961850694679,0.5443408549595554
2021-09-20,0.017485560079596757,0.005698166390926692,0.011787393688670066,0.5715819889386633
2021-09-21,-0.00038105007340422277,0.004231345028851939,-0.004612395102256162,0.5709832515881179
2021-09-22,-0.009933378310706023,-0.007275859286220975,-0.0026575190244850487,0.5554553306674657
2021-09-23,-0.0008864284004030639,0.004862346708621098,-0.0057487751090241615,0.5540771418099193
2021-09-24,0.011459893963543532,0.012149582594108366,-0.0006896886305648329,0.5719891398350259
2021-09-27,0.010557304937403696,0.00019657138293226157,0.010360733554471434,0.5886730219977514
2021-09-28,0.0011236398811809555,-0.00933114385916374,0.010454783740344696,0.590459121641898
2021-09-29,-1.576808747726869e-05,0.0031962798644604214,-0.00321204795193769,0.5904340433410578
2021-09-30,-0.008514080581302385,-0.010259983950892703,0.001745903369590318,0.5769504414250333
2021-10-01,0.07144853287377362,0.006060705023818255,0.06538782784995537,0.6937439175157913
2021-10-04,0.009199565693029077,0.011709206628349433,-0.0025096409353203564,0.7093975187189594
2021-10-05,-0.005337421342117721,-0.0003924775537893203,-0.0049449437883284,0.7002980493735094
2021-10-06,0.003094672533151792,0.006242843634918346,-0.003148171101766554,0.7055680653259755
2021-10-07,-0.009490749869164152,-0.004283655590032808,-0.005207094279131344,0.6894575169542845
2021-10-08,-0.0650009872164952,-0.0005869044441455948,-0.06441408277234961,0.5831341069993619
2021-10-11,0.007751554667723749,0.0,0.007751554667723749,0.595453543281991
2021-10-12,0.00539276699215742,0.009694091396707426,-0.004301324404550006,0.6040806936858472
2021-10-13,-0.034911609084210544,-0.002695470755623476,-0.032216138328587066,0.5490459214737133
2021-10-14,0.018091480347202888,0.012769821310625627,0.005321659036577261,0.5773254936561141
2021-10-15,0.004148502634796887,0.0033758866868745106,0.0007726159479223768,0.583882624355414
2021-10-18,-0.00353184015665561,-0.010578387714562645,0.007046547557907035,0.5782984710723666
2021-10-19,0.002027504851648417,-0.0005731669365062517,0.002600671788154669,0.5815017250890235
2021-10-20,0.0027911367297998348,0.008903484540707622,-0.006112347810907788,0.5859220786780825
2021-10-21,0.0030234755902856375,-0.002258142274813203,0.00528161786509884,0.5907243314598154
2021-10-22,-0.0009638223214926846,0.000565522783195162,-0.0015293451046878466,0.5891918944589369
2021-10-25,-0.0024884700925692773,0.0043144742766604155,-0.006802944369229693,0.5852421544014503
2021-10-26,0.0015278174765852922,-0.0016839537565878596,0.0032117712331731518,0.5876659661690768
2021-10-27,-0.00651219664037229,-0.006982507577610914,0.00047031093723862334,0.5773603656672117
2021-10-28,-0.004503878171768682,-0.000380322415588657,-0.004123555756180025,0.5702721010694374
2021-10-29,0.002529020957888317,-0.0047772381667702335,0.007306259124658551,0.5742483780471972
2021-11-01,0.004777308012250675,0.004777360898076851,-5.2885826175612004e-08,0.5817870403551415
2021-11-02,-0.0019055524374030955,-0.0019055524374030955,0.0,0.5787757322189238
2021-11-03,0.0019055524374030975,0.0019055524374030975,0.0,0.5817870403551415
2021-11-04,0.003977932961922242,0.003977932961922242,0.0,0.5880918148329501
2021-11-05,0.003197367048841662,0.003197367048841662,0.0,0.5931776535860784
2021-11-08,0.023507458425022477,-0.002820057378585028,0.026327515803607506,0.6310728761652438
2021-11-09,0.010364843339706699,0.0,0.010364843339706699,0.6480666075480355
2021-11-10,-0.0007319798244932922,0.0011299808774379667,-0.001861960701931259,0.6468606974466646
2021-11-11,0.0005133035660656021,0.00356135715509514,-0.003048053589029538,0.6477062539104856
2021-11-12,-0.007988497460387243,-0.003185344510210073,-0.00480315295017717,0.6345959920528337
2021-11-15,-0.010332704545272794,0.006536093820031585,-0.016868798365304378,0.6177931534949204
2021-11-16,-0.0025101637744629804,-0.003164042000278248,0.0006538782258152676,0.6137373202588992
2021-11-17,0.005872868147728012,0.001688323284740358,0.004184544862987654,0.6232424706936308
2021-11-18,-0.0019614358119094412,-0.005271159759548577,0.0033097239476391357,0.6200617052336028
2021-11-19,0.0020390430165143263,0.002454219467176307,-0.00041517645066198035,0.6233684508925996
2021-11-22,-0.003251201769532287,0.001316539323080943,-0.00456774109261323,0.618099122978111
2021-11-23,-0.0065921790846766625,-0.00018792231544909312,-0.006404256769227569,0.6074674053775775
2021-11-24,0.0003667581304140346,0.002997316224313692,-0.0026305580938996574,0.6080570652425406
2021-11-26,0.002321658205941936,-0.010188888759504687,0.012510546965446623,0.6117947612711334
2021-11-29,0.005078133676961999,0.00681563645899344,-0.001737502782031441,0.6200004877830503
2021-11-30,-0.006127810357194997,-0.01295309670016269,0.006825286342967694,0.6101037855410634
2021-12-01,-0.005354525231931943,0.0,-0.005354525231931943,0.6015054846483334
2021-12-02,-0.01152259365869115,0.0,-0.01152259365869115,0.5831578966079434
2021-12-03,0.002931399981870609,0.0,0.002931399981870609,0.587805574410506
2021-12-06,-0.012771460979834868,0.0,-0.012771460979834868,0.5676559216093844
2021-12-07,-0.005123019935961232,0.0,-0.005123019935961232,0.5596453258112934
2021-12-08,0.02913616087615713,0.03213656707517078,-0.0030004061990136473,0.6057558832917793
2021-12-09,0.004369071445402573,-0.0016312869190159187,0.006000358364418492,0.6127868937788818
2021-12-10,0.0018829848699969138,0.0059556714233027,-0.0040726865533057864,0.6158266080682626
2021-12-13,-0.0012409395745622792,0.0023268298349985923,-0.0035677694095608715,0.6138227085009738
2021-12-14,-0.0034562445045032584,-0.0032246289950541387,-0.0002316155094491199,0.6082545705993927
2021-12-15,0.0030485347375715727,0.0048291591780067885,-0.0017806244404352158,0.6131648713330533
2021-12-16,-0.003410322173195572,-0.0019618734141610052,-0.0014484487590345667,0.6076728295421128
2021-12-17,-0.025738259797037824,-0.018197032217423238,-0.0075412275796145865,0.5668220971019771
2021-12-20,0.003076538425707255,0.00037054346775180363,0.0027059949579554513,0.5716499081550961
2021-12-21,-0.010199363836588805,0.0055248624178333644,-0.015724226254422168,0.5557015487330412
2021-12-22,-0.0058946810625032835,0.0032859275406146764,-0.00918060860311796,0.5465581594323285
2021-12-23,0.0033375028405674884,0.000727343174736142,0.0026101596658313466,0.5517284247708982
2021-12-27,-0.001725340102379531,0.0010888022501690066,-0.0028141423525485376,0.5490534737553341
2021-12-28,0.004630995351628585,0.004871171224689372,-0.00024017587306078645,0.5562437694543758
2021-12-29,0.002614201295413528,0.001792098285143459,0.0008221030102700687,0.5603174262919899
2021-12-30,-0.008142633422197227,-0.002151328422613586,-0.005991304999583641,0.54766391981297
2021-12-31,-0.0037605414941794075,0.001435259711919546,-0.005195801206098954,0.5418547949968204
2022-01-03,-0.0041955233542182065,-0.0052224928438263365,0.00102696948960813,0.5353994584224004
2022-01-04,0.0013300368829940352,-0.0030869391547828483,0.004416976037776884,0.5374429549938915
2022-01-05,0.010639140253693837,-0.00109412014338814,0.011733260397081977,0.5538873482138167
2022-01-06,0.007113355672228582,0.004723863117787129,0.002389492554441453,0.5649801081955323
2022-01-07,-0.0036571006846968586,0.00018081661524180486,-0.0038379172999386635,0.5592672709479574
2022-01-10,0.004421293786514641,0.0005419420543723576,0.003879351732142284,0.5661765122823481
2022-01-11,-0.008896632095612663,-0.005264128088195924,-0.003632504007416739,0.5523046141395842
2022-01-12,-0.006993880580359648,0.00036474872069386935,-0.007358629301053517,0.5414858576886219
2022-01-13,0.008493024234001056,0.0023649653788285407,0.006128058855172517,0.5546334869716878
2022-01-14,0.0013702529116144057,0.0010877729621281758,0.0002824799494862299,0.5567651881850624
2022-01-18,0.0006336306693275782,-0.004913606072615894,0.0055472367419434725,0.5577519149303887
2022-01-19,0.002171313282247724,0.00018290555523980533,0.001988407727007919,0.5611379571025754
2022-01-20,0.014463688023194482,-0.0025660796284347775,0.01702976765162926,0.5838818532874346
2022-01-21,-0.001747835453759036,0.0023831740731948842,-0.00413100952695392,0.5811159063439064
2022-01-24,-0.010036989240937272,-0.0033028095808852486,-0.006734179660052023,0.5653256389358903
2022-01-25,0.00621919374486058,0.0022042823357584654,0.0040149114091021145,0.5750910373347613
2022-01-26,0.001861068401654976,0.00036647008103335156,0.0014945983206216245,0.5780251189104615
2022-01-27,0.008740925150443696,0.001280456085422166,0.007460469065021529,0.5918789779255804
2022-01-28,-0.001276104642505809,0.008872228928399548,-0.010148333570905357,0.5898488693625161
2022-01-31,0.004893362683969179,0.008893814391400015,-0.004000451707430836,0.597647642042819
2022-02-01,0.0025381889611079773,-0.004961087019745051,0.007499275980853029,0.6017079243536312
