date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2020-05-17,-0.9554148636361762,-0.06161876946751679,-0.7680229930896445,0.1894645708137998,0.36155714621552354
2020-05-18,-1.1013107991111917,0.43487384116183203,-0.4487949527294979,0.16493848884661183,0.37947996501033876
2020-05-19,-1.562890388278085,1.1113455095952829,-0.6513728909075465,0.14358729437462942,0.36693903480720735
2020-05-20,-1.5019522861342498,0.539776792791114,-0.7978020999431749,0.12500000000000003,0.33951714395924054
2020-05-21,-1.0654302473011472,-0.17984352599017542,-0.8526740615287702,0.10881882041201553,0.3343781909411762
2020-05-22,-0.9048060412453871,0.09395266006325576,-0.4996137377718412,0.09473228540689989,0.36615034297158344
2020-05-23,-0.5285229132320575,0.8713069075757041,-0.163961550143295,0.0824692444233059,0.43297459525890325
2020-05-24,1.1689446301653015,2.057005275400187,-0.039177779235198204,0.0717936471873147,0.5981013162562852
2020-05-25,2.5530577095475024,3.460643174807473,0.9343338650951227,0.0625,0.7607233094730043
2020-05-26,4.958635824650962,3.5420329693678627,3.1818367521814537,0.054409410206007765,0.8581614115309013
2020-05-27,3.2593646375527014,2.32259771094871,2.837775537697549,0.047366142703449944,0.823472343951632
2020-05-28,3.2833145687658947,1.7186666170810125,2.7702818702934078,0.04123462221165295,0.7951390313865704
2020-05-29,0.8970141660942228,0.343594548395422,2.5771426255235523,0.03589682359365736,0.5904066616459245
2020-05-30,-0.5367565816806099,-0.23466025473286053,1.0760477596933615,0.03125,0.41999447593053557
2020-05-31,-1.113622150282674,-1.0268913527272077,-0.19555398739600854,0.027204705103003893,0.30553362313643845
2020-06-01,-1.0043268281172433,-0.05589069233377818,0.016113230971386762,0.02368307135172497,0.35980566768008126
2020-06-02,2.3153891401033992,1.8892328256316957,2.3616707790532367,0.020617311105826482,0.7398922663758626
2020-06-03,2.256300603266826,2.015183800128542,3.8118390666350916,0.017948411796828663,0.7620782936593352
2020-06-04,2.5083433843834073,1.2602283601198596,3.9597369659925796,0.015625000000000007,0.7470761572972212
2020-06-05,2.1667186562464558,0.3443973990859285,3.478426183863328,0.013602352551501933,0.6858381549277361
2020-06-06,0.3446041006433515,-0.5921917731210239,2.872525126617341,0.01184153567586249,0.5208260174014716
2020-06-07,-0.769076444793919,-0.694318889397941,1.633221748690091,0.01030865555291324,0.4007853065780979
2020-06-08,1.4923112564161631,0.08854508819277843,2.5725030273696814,0.008974205898414338,0.6152730275661947
2020-06-09,3.380039538022543,1.0585436193541962,3.727523561602942,0.007812500000000002,0.7702778591397583
2020-06-10,2.636708484983792,-0.5958549934127441,3.6957267333415236,0.0068011762757509715,0.6769734507147511
2020-06-11,0.5678446942222539,-1.118311192108171,2.277609923395041,0.005920767837931244,0.4930684592325009
2020-06-12,0.6773777271582562,-0.8346219455055627,1.7418110593226657,0.00515432777645662,0.49421611855837605
2020-06-13,-0.5863124566739115,-1.0599795455519834,0.7616681119734503,0.004487102949207169,0.36780869099856933
2020-06-14,-0.8441214436580707,-0.8803769415018482,-0.3620890184955121,0.003906250000000001,0.3205591680770346
2020-06-15,-0.25428771331567646,-0.5067774752662814,0.4602500318147591,0.0034005881378754853,0.4027835135906998
2020-06-16,0.10302529105603504,-0.21708662848020846,0.962972335631677,0.0029603839189656215,0.4553662119926277
2020-06-17,0.33338176628898575,0.16739989172183034,1.0776242448383937,0.0034005881378754853,0.4906313429563032
2020-06-18,0.8843156461009077,0.37419260407623983,1.657012186545438,0.003906250000000001,0.5553654119614185
2020-06-19,1.223649347907933,0.11613775023589964,1.9838540370608642,0.004487102949207169,0.578217229464768
2020-06-20,0.35378882393262157,-0.695560813637177,1.5480330693303734,0.00515432777645662,0.47197847250477337
2020-06-21,-0.049350616232421256,-0.9970203185037085,1.7295498358160124,0.005920767837931244,0.43870722201640755
2020-06-22,1.7838424907640738,-1.0201040379621513,2.5097097892829328,0.0068011762757509715,0.5860956672199757
2020-06-23,2.0033984067509847,-0.5392685525110849,2.1757474565490296,0.007812500000000002,0.6097871609804049
2020-06-24,0.6859154508687711,-1.002543790900217,1.5996989812792717,0.008974205898414338,0.4836244690311469
2020-06-25,0.011350588080763438,-1.3011731408744205,1.545439045641775,0.01030865555291324,0.42460209152327955
2020-06-26,0.8478944273324215,-0.7567789034328772,1.6775075610815866,0.01184153567586249,0.5076869898998906
2020-06-27,-0.025410328573141985,-0.10706741300159582,1.4815607776585942,0.013602352551501933,0.4702705480247359
2020-06-28,0.20237868908152015,-0.8090256187276965,1.8102336978630635,0.015625000000000007,0.46746738508721614
2020-06-29,2.165427507456557,-0.1276178456931703,2.4192232054717366,0.017948411796828663,0.6473774588784705
2020-06-30,-0.3457396696947809,-0.33740968525551146,1.5944340254716318,0.020617311105826482,0.4441323493162967
2020-07-01,1.5371344500267372,0.7041475248150157,1.9876664625951321,0.02368307135172497,0.626623119658338
2020-07-02,2.917280482319221,-0.02187597483616102,2.2983107572102592,0.027204705103003893,0.6992649308755674
2020-07-03,1.4979510996578211,-0.5825646791697507,2.286681165776337,0.03125,0.581500083870993
2020-07-04,0.7751766849574406,0.025222283996843793,1.7406418102942596,0.03589682359365736,0.5411352913792218
2020-07-05,1.879794343815508,0.16988977172733208,1.983314880216469,0.04123462221165295,0.6296940527486363
2020-07-06,3.3846279551010885,-0.3329015585156122,2.4467793699438762,0.047366142703449944,0.6997933354654962
2020-07-07,2.2961142838363067,0.07817703729661901,2.0708447846887763,0.054409410206007765,0.6585212331636401
2020-07-08,4.261131617250727,0.33481473788247124,2.1429959815801194,0.0625,0.7197588134644404
2020-07-09,4.263705837239919,0.7829213535889491,2.2803693743758275,0.0717936471873147,0.7444030826234977
2020-07-10,2.4400963607226456,1.0586356197902633,1.6377892670220031,0.0824692444233059,0.698746270437
2020-07-11,0.48621585333813383,-0.5749411094532854,1.1834839812329645,0.09473228540689989,0.48711781951412253
2020-07-12,0.2768321004857879,-0.9248557978138656,0.8839364650039929,0.10881882041201553,0.45070718701874357
2020-07-13,0.65009648560044,-0.7262766067569213,1.3924282760071545,0.12500000000000003,0.5032425162920628
2020-07-14,1.0273904494032382,-0.8048663065146443,1.472328664488994,0.14358729437462942,0.5305723168279333
2020-07-15,2.613990096372474,0.04310399022350739,1.5393260677875809,0.16493848884661183,0.6771136482707222
2020-07-16,1.0583623294756093,1.2612872441474567,1.2900555972266743,0.1894645708137998,0.6195326626674771
2020-07-17,1.98919228105155,0.496275538436482,1.680363847408216,0.21763764082403103,0.6669487405421687
2020-07-18,1.4615346976226165,0.009771308890033987,1.667720383050814,0.25,0.6159334638136196
2020-07-19,1.6092414367629226,-0.7551885113495839,1.5163642468568896,0.2871745887492588,0.5944382376855807
2020-07-20,3.2879402301433704,-0.501403421788342,1.858689594532108,0.3298769776932236,0.7155460572305395
2020-07-21,1.4434412429401224,-0.7556235533847985,1.6535449130492434,0.37892914162759955,0.6017026364840896
2020-07-22,0.6205069164592352,-0.354898029481048,1.4346770276116074,0.4352752816480621,0.5646935697031683
2020-07-23,0.11012350294848793,-0.9401273753137449,1.2720302325021886,0.5,0.5105706006418995
2020-07-24,0.6702820490697721,-1.020122539633639,0.9814892882757834,0.5743491774985175,0.5460490503538868
2020-07-25,0.5550589059624499,-0.7533319050546466,1.1678277038711402,0.6597539553864472,0.5685057811238915
2020-07-26,1.174542926699651,-0.8047399975853428,1.4346910168414269,0.7578582832551991,0.6312738049302482
2020-07-27,2.4747469620154017,-1.1692110628082166,1.585335282390502,0.8705505632961241,0.7246930970914531
2020-07-28,1.1691309269450105,-1.1702728721097806,1.3965580980952668,1.0,0.6507326287282688
2020-07-29,1.4354033459047961,-1.003171970908262,1.4037150134355678,1.0,0.6756852247203278
2020-07-30,1.5940055768440309,-1.0483966238142293,1.0796125290438088,1.0,0.6735709300988029
2020-07-31,-0.6877188475911472,-1.3866139810720521,0.38453705059575843,1.0,0.4841943959691133
2020-08-01,-0.25756649887780075,-0.690950671744681,0.29628253789422426,1.0,0.5389153733485924
2020-08-02,-0.07770151934991117,-0.651623846382187,0.4526925400338505,1.0,0.5577586564452098
2020-08-03,0.46574711082494025,-0.8797903689303261,0.5070899415677053,1.0,0.5862948734018226
2020-08-04,-0.5670619943246573,-0.4691850153613342,-0.15012994298499024,1.0,0.5126421599721342
2020-08-05,0.6168064563228168,-0.28079766664325023,0.20719789612824507,1.0,0.6113271241823273
2020-08-06,-0.06045820147725406,0.043002092813259896,0.12364564613570309,1.0,0.5768827286399256
2020-08-07,0.007648635333098467,1.0511477310355728,0.22698839755920497,1.0,0.6268740110673289
2020-08-08,-0.13844424363279936,0.8576025499534591,0.241845843564067,1.0,0.6095653514580097
2020-08-09,0.2489512314312795,0.3739197232246525,0.7793810377812858,1.0,0.633156105155822
2020-08-10,1.6594722987504993,-0.2582410485643327,1.311057366713497,1.0,0.7185733551169693
2020-08-11,1.872892124636954,-0.30971793395016245,1.1619826078265203,1.0,0.7256873146554242
2020-08-12,1.2206594667633317,-0.6984877452221789,0.9175257509566688,1.0,0.6578578334318536
2020-08-13,0.47449943499108566,-0.310814995515433,0.6503188439801875,1.0,0.6153599656522689
2020-08-14,0.42207643058119865,-0.6585653432060353,0.655316429742565,0.8705505632961241,0.5781246715576659
2020-08-15,-0.3637816605227919,0.005030309166989827,-0.16804687186147796,0.7578582832551991,0.5090346656066691
2020-08-16,-0.46269385025039544,1.440751595679254,-0.8726759907875068,0.6597539553864472,0.5240589534183262
2020-08-17,0.353523949323718,0.812700933258355,0.01434374700442234,0.5743491774985175,0.5690613036989377
2020-08-18,0.14716654976835733,0.1008266695943253,-0.141233334864293,0.5,0.5093044367221776
2020-08-19,-0.3687741690658766,0.06232660221427942,-0.34432188642395356,0.4352752816480621,0.4568258931876141
2020-08-20,0.9092406412967683,1.2652912603750157,-0.12431791115033328,0.37892914162759955,0.5910319528078725
2020-08-21,1.554011104546363,1.2701723754295113,0.15855883582930372,0.3298769776932236,0.6362914304609475
2020-08-22,1.2862215132871857,0.8787648110404344,0.042322620645070176,0.2871745887492588,0.5918502436797216
2020-08-23,0.9586298097294265,1.0422076335160149,0.3010910831793279,0.25,0.5798703414844399
2020-08-24,2.6753854263537185,1.0372691219055603,1.3384710558839892,0.21763764082403103,0.7238399231560506
2020-08-25,3.210397115857349,0.737152940818794,1.2052752836362965,0.1894645708137998,0.7243102342773963
2020-08-26,1.5391458920092775,2.0762302364131293,0.5892123633942332,0.16493848884661183,0.6585005047579652
2020-08-27,3.5687735782884875,0.7886332680614496,1.3027373484602944,0.14358729437462942,0.7228223919407647
2020-08-28,2.5347389435150913,0.7328369974014038,0.7611203043783668,0.12500000000000003,0.6686381479386768
2020-08-29,-0.45595568048042195,0.9090953589721391,-0.49853514137552174,0.10881882041201553,0.4321869129410959
2020-08-30,-1.2765461505027669,3.3231733029795363,-1.3514446066244123,0.09473228540689989,0.43405861255670347
2020-08-31,-1.4757875163957583,2.9851262891624497,-2.041966393237367,0.0824692444233059,0.3952992678443018
2020-09-01,0.3427736994358069,3.7307509553459637,-0.8181726853217656,0.0824692444233059,0.5579495437818242
2020-09-02,0.12517830299865432,1.664725317074647,0.11027112037669018,0.09473228540689989,0.5205943219016119
2020-09-03,0.34024111678634794,0.5689733230757671,0.28132437017312933,0.10881882041201553,0.49709026498148684
2020-09-04,-0.7608292009917571,-0.31775409464317084,-0.44816936088903464,0.12500000000000003,0.36484932062744957
2020-09-05,-1.316742414063222,0.9240840064395688,-1.5506903410262585,0.14358729437462942,0.34556908878608633
2020-09-06,-1.1348121177635544,0.5943535978303569,-1.849520852856138,0.16493848884661183,0.33720067029048173
2020-09-07,-0.7863305721416259,-0.15222289181558057,-1.3889563800249798,0.1894645708137998,0.34835648098614636
2020-09-08,1.4915514515195318,0.5257784554960913,-0.18613203224630256,0.21763764082403103,0.5727854441290339
2020-09-09,0.7539057698710436,0.06855373817254316,-0.508621394015277,0.25,0.498662743948083
2020-09-10,-0.07249135973559077,-0.2611514462890271,-0.48572244689892075,0.2871745887492588,0.43617137250467597
2020-09-11,-0.6351231951949948,0.9949479081093957,-1.0208145142215652,0.3298769776932236,0.43956901267148984
2020-09-12,-0.7046573362143128,4.8291793829662435,-2.137665721299427,0.37892914162759955,0.4886066914532048
2020-09-13,-0.9531112005829823,5.0,-1.958541026156846,0.4352752816480621,0.48646584466978227
2020-09-14,-0.6789398304656077,2.2276328499487947,-1.8850491073295872,0.5,0.48472040980583975
2020-09-15,-0.8018675222678242,3.4080927951782414,-2.437494662380375,0.5743491774985175,0.5014447197275768
2020-09-16,-0.5686188800329828,2.254004561450478,-2.302469848096257,0.6597539553864472,0.5032230297629963
2020-09-17,-1.2311385144565945,0.7910268648008929,-2.305811620627123,0.7578582832551991,0.41270190687030667
2020-09-18,-1.5313446450753074,0.9379076358723386,-2.376869578317951,0.8705505632961241,0.4133434403734806
2020-09-19,-1.6746276272479854,4.364426189229773,-2.7753568702052513,1.0,0.4958462625099592
2020-09-20,-1.6203637561723674,3.1141904269212706,-2.926524643079436,1.0,0.4944249281525276
2020-09-21,-1.3834841122791735,0.6842139154431126,-2.3558061566099675,1.0,0.4327497671045192
2020-09-22,-1.3389981176268702,0.9261116320649125,-2.1788332786702953,1.0,0.4516936675385702
2020-09-23,-0.940043435395587,2.4777757041124038,-1.8074880604081918,1.0,0.5553214899647047
2020-09-24,-0.9948115966312204,0.2857338386931949,-1.8223406231756218,1.0,0.459840116064281
2020-09-25,-1.0598092240609385,-0.4313928433233767,-1.685461760419637,1.0,0.4301892912434755
2020-09-26,-1.119710987146139,0.6597473734799504,-1.849285401711816,1.0,0.4661992280281948
2020-09-27,-1.001942173043948,0.7705963268615161,-1.6420337191781547,1.0,0.4855775781103615
2020-09-28,-1.0953186723136383,0.09955962968218325,-1.117858017138404,1.0,0.46886513917790174
2020-09-29,-1.1184379831046616,-0.08756196298165343,-1.3617232660350942,0.8705505632961241,0.4319808616287025
2020-09-30,-1.2392360148188801,-0.6008195205257421,-1.6167510078456642,1.0,0.41345841872864664
2020-10-01,-0.9667570019849945,0.6760123928178754,-1.7489456159849477,1.0,0.48041852903558024
2020-10-02,-1.295255984647288,1.8982161361009742,-1.779866406731952,1.0,0.508413059803323
2020-10-03,-1.1837010118856306,1.1777217364305033,-1.9202470295086627,1.0,0.4811501039086068
2020-10-04,-1.0509567023833966,0.30144290940740937,-1.9455331320320113,1.0,0.4526452366653486
2020-10-05,-0.9044976940060903,1.0189857448395256,-1.5697822599120486,1.0,0.5048318177708393
2020-10-06,-0.8055010027835712,1.658405076518825,-1.4890071812547179,1.0,0.5407665719608891
2020-10-07,-0.4483442350064766,2.155465033178235,-1.2909489701686043,1.0,0.5918897950430412
2020-10-08,-0.5452602440099072,2.7578288860455986,-1.3558171389866158,1.0,0.6083649493516856
2020-10-09,-1.04621306809189,2.244982532874549,-1.497083790808082,1.0,0.5488906079700442
2020-10-10,-0.7632700017563429,2.691554177834344,-1.5552938846621405,1.0,0.5844202944706035
2020-10-11,-0.6732252782654647,2.634328365112338,-1.5492057098101293,1.0,0.5882418063349788
2020-10-12,-0.4216330688907196,0.8999917948699725,-1.1660919563987402,1.0,0.545521054980243
2020-10-13,-0.36628753641567374,0.134379926895155,-1.24445377798518,1.0,0.5146982019267472
2020-10-14,-0.7389898126346895,0.4364548952831124,-1.1988122557381262,1.0,0.5039592246032129
2020-10-15,-0.23991892400174716,0.38244884481389163,-1.1481753305439357,1.0,0.5366682625823311
2020-10-16,-0.4806472652071978,0.7570508296105044,-1.2185813823348177,1.0,0.5338812541421306
2020-10-17,-0.722708442434404,0.437926212980067,-1.3514733397282142,1.0,0.5000172513876021
2020-10-18,-0.6411848196881819,0.11732734391579444,-1.4008517149496567,1.0,0.4904479275189575
2020-10-19,-0.33415205456822134,0.8719944731380492,-1.0249149709416638,0.8705505632961241,0.5354750515392338
2020-10-20,-0.5110749425830468,1.4054719029959168,-0.9460619048257729,1.0,0.567954269625101
2020-10-21,-0.22132183298120142,1.4605943360248643,-0.8513622993474523,1.0,0.5927245651573742
2020-10-22,-0.41737877615987634,1.596326027990714,-0.7324323282907391,1.0,0.5892739218125967
2020-10-23,-0.7159146203981965,1.9818126068981279,-0.8349977543761871,1.0,0.5820146254483359
2020-10-24,-0.6280998251986251,1.1253421042112655,-1.055176156507865,1.0,0.5448433941119656
2020-10-25,-0.47740428689370734,-0.25577262156912317,-1.1508889256555863,1.0,0.4941528907865198
2020-10-26,-0.06773267546848341,-0.08635733597552604,-0.7931055351063521,1.0,0.5404494147995758
2020-10-27,-0.0694017087906512,0.5935969860863689,-0.8128898597895878,1.0,0.5680100985079024
2020-10-28,0.17146935892968085,-0.28364262765595166,-0.7974855747385475,1.0,0.5480299952850292
2020-10-29,0.2349363835833445,-1.120781125586551,-0.6743307295761592,1.0,0.5214855210202447
2020-10-30,0.2856381284375574,-1.443642197333263,-0.7543524708481608,0.8705505632961241,0.4893282858064312
2020-10-31,-0.014174330822149292,-1.490464910131832,-0.819851629974914,0.7578582832551991,0.44830269484547974
2020-11-01,-0.11932080203245388,-1.3872753218420564,-0.8168901718521071,0.6597539553864472,0.4309755623673143
2020-11-02,1.8287858000436548,-1.3451423654482808,-0.22080492454109518,0.5743491774985175,0.5696636672493064
2020-11-03,0.28923171090336586,-1.4732515428976551,-0.29008695452577504,0.5743491774985175,0.4593794445800739
2020-11-04,0.290954813002284,-1.287294197803923,-0.6213467936096552,0.6597539553864472,0.46901126281263406
2020-11-05,0.03608920182269334,-1.37512154032658,-0.7349612388926822,0.7578582832551991,0.45928925046642916
2020-11-06,-0.026700392379091237,-1.1097577230640887,-0.8195513345836805,0.8705505632961241,0.48024427538868614
2020-11-07,-0.45824970760780603,-1.198753680021121,-0.9490161645950642,1.0,0.4628680773387641
2020-11-08,-0.5620758664214252,-1.1956200612516912,-0.997427768694868,1.0,0.4544631807299223
