date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2020-05-18,-0.4952831866918667,2.3868619031915475,-0.4487949527294979,0.16493848884661183,0.5012146417561986
2020-05-19,-0.6240847319274467,3.329689796593481,-0.6513728909075465,0.14358729437462942,0.5082200156641131
2020-05-20,-0.779802318147696,1.7790071313144769,-0.7978020999431749,0.12500000000000003,0.4392950725968176
2020-05-21,-0.4340033756404955,0.6755027091165392,-0.8526740615287702,0.10881882041201553,0.41211274218133276
2020-05-22,-0.17743163724634514,0.8052323799528114,-0.4996137377718412,0.09473228540689989,0.4442786249002511
2020-05-23,1.145745112527454,1.7366349654803594,-0.163961550143295,0.0824692444233059,0.580647799388898
2020-05-24,0.8375298587341745,1.3211038773475552,-0.039177779235198204,0.0717936471873147,0.5453444399086838
2020-05-25,2.109199332823473,1.9974213652366337,0.9343338650951227,0.0625,0.6893586412429288
2020-05-26,1.992001628651887,1.4723338764082332,3.1818367521814537,0.054409410206007765,0.7273087649580368
2020-05-27,3.063606082121988,1.2665014644054045,2.837775537697549,0.047366142703449944,0.7794683336789943
2020-05-28,4.570956057345772,1.9809433060615167,2.7702818702934078,0.04123462221165295,0.8060672267607581
2020-05-29,3.438258372253745,3.1797656174677225,2.5771426255235523,0.03589682359365736,0.8412892777231671
2020-05-30,0.325667986812592,1.5061284970898239,1.0760477596933615,0.03125,0.5500223118226941
2020-05-31,-0.9579675962080598,-0.8319623577990822,-0.19555398739600854,0.027204705103003893,0.32403263486341793
2020-06-01,-0.3953080780997715,1.5070048481593128,0.016113230971386762,0.02368307135172497,0.4655275652017915
2020-06-02,3.6520845651672857,2.1314597599192817,2.3616707790532367,0.020617311105826482,0.7956257792976186
2020-06-03,5.0,4.628071425063362,3.8118390666350916,0.017948411796828663,0.8526922617695244
2020-06-04,4.083759059686368,3.182520200826908,3.9597369659925796,0.015625000000000007,0.8523437500000001
2020-06-05,2.3890263659990265,0.4405777130959878,3.478426183863328,0.013602352551501933,0.7046661819949933
2020-06-06,0.9524653808954419,0.9288136799791582,2.872525126617341,0.01184153567586249,0.6247253299641186
2020-06-07,-0.20567938684778436,-0.2525270313288363,1.633221748690091,0.01030865555291324,0.45675310452738627
2020-06-08,1.032158314960291,-0.4638487412522438,2.5725030273696814,0.008974205898414338,0.5615797552422608
2020-06-09,3.0866670354631007,1.1581306118037973,3.727523561602942,0.007812500000000002,0.7744273171584917
2020-06-10,1.0675068240053707,-0.5729592436287861,3.6957267333415236,0.0068011762757509715,0.5733139962238547
2020-06-11,0.17586700248245934,-1.0202064134501285,2.277609923395041,0.005920767837931244,0.4710243122272664
2020-06-12,-0.0019047645963809984,-1.0123172495397386,1.7418110593226657,0.00515432777645662,0.4415266481066429
2020-06-13,-0.5609615187843092,-0.9754140062245126,0.7616681119734503,0.004487102949207169,0.37302231766318744
2020-06-14,-0.6669714714263526,-0.43077655020157546,-0.3620890184955121,0.003906250000000001,0.35110251586332714
2020-06-15,-0.2982171659164305,-0.08728465706866745,0.4602500318147591,0.0034005881378754853,0.4173337508422168
2020-06-16,-0.13307957982325097,-0.20993966971526354,0.962972335631677,0.0029603839189656215,0.4399236772158813
2020-06-17,-0.14212282681786825,0.02939218617529209,1.0776242448383937,0.0034005881378754853,0.4531807156847405
2020-06-18,-0.03196327258765022,-0.3309841127608052,1.657012186545438,0.003906250000000001,0.46489778751397104
2020-06-19,0.09234652981559476,-0.7006461957336627,1.9838540370608642,0.004487102949207169,0.4687643771765469
2020-06-20,-0.1987472434527627,-0.4907154393267533,1.5480330693303734,0.00515432777645662,0.44367795860868203
2020-06-21,-0.2912934878060314,-0.9984931899993426,1.7295498358160124,0.005920767837931244,0.4225163275991821
2020-06-22,0.9361421465405805,-0.9061598854825355,2.5097097892829328,0.0068011762757509715,0.5343299839583935
2020-06-23,0.7729319304925228,-0.3286410711980369,2.1757474565490296,0.007812500000000002,0.5365322076178843
2020-06-24,-0.02575853532070528,-1.1118915112182663,1.5996989812792717,0.008974205898414338,0.4316233816052631
2020-06-25,-0.12980507454095125,-1.1674845612725668,1.545439045641775,0.01030865555291324,0.4207620714985758
2020-06-26,0.6335487996068497,-0.5128937184636733,1.6775075610815866,0.01184153567586249,0.5035591640919026
2020-06-27,0.9511854768031806,0.8360679624282554,1.4815607776585942,0.013602352551501933,0.5746742423594011
2020-06-28,0.3998681804147433,-0.09013071633196199,1.8102336978630635,0.015625000000000007,0.5105873054425866
2020-06-29,3.5055132821868056,0.9632393127403,2.4192232054717366,0.017948411796828663,0.7484680066494281
2020-06-30,-0.16608517156383815,0.3650196544445994,1.5944340254716318,0.020617311105826482,0.48537720501253084
2020-07-01,0.853551093380253,0.08625155175674168,1.9876664625951321,0.02368307135172497,0.5553052303378109
2020-07-02,1.5380369970646,-0.17580837092465693,2.2983107572102592,0.027204705103003893,0.6009015153549053
2020-07-03,1.2725699355420326,-0.23257037781875642,2.286681165776337,0.03125,0.5810577688195652
2020-07-04,0.3430790835801461,-0.1572447068489837,1.7406418102942596,0.03589682359365736,0.5047259933354926
2020-07-05,1.1746156799291954,-0.1370118082743979,1.983314880216469,0.04123462221165295,0.5698945759894766
2020-07-06,1.7885885330556386,-1.0479436030455764,2.4467793699438762,0.047366142703449944,0.5892391524804569
2020-07-07,1.3388833732070713,-0.7904929384258061,2.0708447846887763,0.054409410206007765,0.5585112567999233
2020-07-08,2.4497775310951826,-0.8723664034211563,2.1429959815801194,0.0625,0.6327781013164681
2020-07-09,1.3233896256873061,0.9887772420652284,2.2803693743758275,0.0717936471873147,0.6412063863558297
2020-07-10,0.9236783498821078,-0.5685948968161044,1.6377892670220031,0.0824692444233059,0.5298504648556989
2020-07-11,1.2231604779462313,-0.2429398690866083,1.1834839812329645,0.09473228540689989,0.5500808461699406
2020-07-12,0.4393721944432975,-0.2538075925482571,0.8839364650039929,0.10881882041201553,0.48950353516864464
2020-07-13,0.40598701755308864,-0.9890155644248768,1.3924282760071545,0.12500000000000003,0.47602109518607455
2020-07-14,0.6368900359584709,-0.7734797712600047,1.472328664488994,0.14358729437462942,0.5058467282338922
2020-07-15,1.3824146111259163,-1.0645705807644026,1.5393260677875809,0.16493848884661183,0.5488555087964555
2020-07-16,0.5777037579588814,-0.4908594677642003,1.2900555972266743,0.1894645708137998,0.5144826449033763
2020-07-17,1.7843408065213855,0.11739265968832084,1.680363847408216,0.21763764082403103,0.6375051889589843
2020-07-18,1.1076167545917113,-0.025601858743935828,1.667720383050814,0.25,0.5908650522934772
2020-07-19,2.6583753803117722,0.02192109016543391,1.5163642468568896,0.2871745887492588,0.6967600673186297
2020-07-20,4.137746108527485,0.5099110224306551,1.858689594532108,0.3298769776932236,0.7576841590729978
2020-07-21,0.8440370915051183,-0.4019251487214035,1.6535449130492434,0.37892914162759955,0.5764797932493975
2020-07-22,0.8265699536316092,-1.0072395083574255,1.4346770276116074,0.4352752816480621,0.5512502105614775
2020-07-23,0.04697210067574056,-1.0551593785998197,1.2720302325021886,0.5,0.5015675070201299
2020-07-24,0.2804084822760489,-1.2097847567839022,0.9814892882757834,0.5743491774985175,0.5121548868530444
2020-07-25,0.32100490485344707,-0.9678260108603726,1.1678277038711402,0.6597539553864472,0.5439649266413861
2020-07-26,0.7518192243377048,-1.0369781409115089,1.4346910168414269,0.7578582832551991,0.5934156354675282
2020-07-27,1.9989705985125872,-0.9578543243684667,1.585335282390502,0.8705505632961241,0.7017812036262552
2020-07-28,0.747255248670012,-1.2264575638317907,1.3965580980952668,1.0,0.6202665546881851
2020-07-29,1.200974007864212,-1.178942623065512,1.4037150134355678,1.0,0.6527328250110701
2020-07-30,0.4851533474927093,-1.008440981153967,1.0796125290438088,1.0,0.6013122665862257
2020-07-31,-0.6863753848883439,-1.360249280515152,0.38453705059575843,1.0,0.48538248933917105
2020-08-01,-0.2619209744831668,-0.4808550268905714,0.29628253789422426,1.0,0.5473790601771559
2020-08-02,0.06709134424897235,-0.4695753265813965,0.4526925400338505,1.0,0.5749968690101683
2020-08-03,-0.09795782428292502,-1.1677166059941633,0.5070899415677053,1.0,0.536717617850305
2020-08-04,-0.47130458085323124,-0.7626360522925091,-0.15012994298499024,1.0,0.5067988609980971
2020-08-05,-0.06350678968710627,-0.4715087618243302,0.20719789612824507,1.0,0.5580266121491206
2020-08-06,0.11685603625533826,0.056103463643066245,0.12364564613570309,1.0,0.5892495682733404
2020-08-07,0.14896930512013257,0.701882811530105,0.22698839755920497,1.0,0.6217426840737367
2020-08-08,-0.1032504759660733,0.5452436419430806,0.241845843564067,1.0,0.598896648135359
2020-08-09,0.3194880847187556,0.2710254141007504,0.7793810377812858,1.0,0.6335712991614911
2020-08-10,0.9797922493746111,-0.5756801626649259,1.311057366713497,1.0,0.6600347220710521
2020-08-11,1.0600808932357193,-0.6821627839320724,1.1619826078265203,1.0,0.6559813638127623
2020-08-12,0.5848631906022712,-0.6282465720189332,0.9175257509566688,1.0,0.6183981305712515
2020-08-13,0.04426531397481179,-0.8582680866786484,0.6503188439801875,1.0,0.5638671454527167
2020-08-14,-0.019013247367842743,-0.9526823806049514,0.655316429742565,0.8705505632961241,0.5364638164694416
2020-08-15,-0.39646304681443995,0.35463066341366534,-0.16804687186147796,0.7578582832551991,0.5214225879475041
2020-08-16,-0.46918024764256633,1.162454191088981,-0.8726759907875068,0.6597539553864472,0.5120308017342534
2020-08-17,0.3212821639073485,0.8937459292117343,0.01434374700442234,0.5743491774985175,0.5702887261692372
2020-08-18,0.01704130959225204,0.5378912623448692,-0.141233334864293,0.5,0.5188404454083766
2020-08-19,-0.5089453478910979,0.5439719441452697,-0.34432188642395356,0.4352752816480621,0.46754970384639055
2020-08-20,0.16069657716534624,1.34360131903425,-0.12431791115033328,0.37892914162759955,0.5443919343099124
2020-08-21,0.3786214323219565,1.1541537404698594,0.15855883582930372,0.3298769776932236,0.5530980091893349
2020-08-22,0.02726909430247995,0.5660676688993924,0.042322620645070176,0.2871745887492588,0.4948910348248645
2020-08-23,0.44316524973390065,1.3126628733377306,0.3010910831793279,0.25,0.5567750058106431
2020-08-24,1.4890037701653254,1.0815571818823007,1.3384710558839892,0.21763764082403103,0.6465931485758551
2020-08-25,4.478007779184413,2.4445694860754146,1.2052752836362965,0.1894645708137998,0.7954525903297555
2020-08-26,0.7071336667641701,0.6101713855766924,0.5892123633942332,0.16493848884661183,0.5419472376234398
2020-08-27,1.4213436977329863,-0.2856819613742382,1.3027373484602944,0.14358729437462942,0.5728155038964767
2020-08-28,0.3293359466738024,-0.10170147331755672,0.7611203043783668,0.12500000000000003,0.48683884520263426
2020-08-29,-0.4728177872745444,1.0351361984185037,-0.49853514137552174,0.10881882041201553,0.43631447413175295
2020-08-30,-0.9272306087181428,2.7585756098239282,-1.3514446066244123,0.09473228540689989,0.4472869657516754
2020-08-31,-1.2222608725254311,2.001564453123801,-2.041966393237367,0.0824692444233059,0.37121930093404665
2020-09-01,0.15495956006283393,1.5844889380172935,-0.8181726853217656,0.0824692444233059,0.4864489735743465
2020-09-02,0.4191491216797391,1.1916308629626706,0.11027112037669018,0.09473228540689989,0.5204801075590185
2020-09-03,0.7872238533042085,2.275636830248388,0.28132437017312933,0.10881882041201553,0.5980000935482034
2020-09-04,-0.13175651452129197,1.9615132851929193,-0.44816936088903464,0.12500000000000003,0.5017569738853177
2020-09-05,-1.0912217088614853,1.2707016322947036,-1.5506903410262585,0.14358729437462942,0.3750462035434994
2020-09-06,-0.9475720008132056,1.0623460794238935,-1.849520852856138,0.16493848884661183,0.36918303148690235
2020-09-07,-0.596692735480442,0.41315981798590573,-1.3889563800249798,0.1894645708137998,0.3845566163386206
2020-09-08,0.3246205067108063,0.5942555358514873,-0.18613203224630256,0.21763764082403103,0.49784325948992697
2020-09-09,-0.2674545807432424,1.517470864065184,-0.508621394015277,0.25,0.4909436008193239
2020-09-10,0.4872213392683434,0.5468860284339648,-0.48572244689892075,0.2871745887492588,0.5071537805517297
2020-09-11,-0.029838969821955347,1.5234595697362456,-1.0208145142215652,0.3298769776932236,0.5019426135974779
2020-09-12,-0.7181126067164282,2.2027294150846304,-2.137665721299427,0.37892914162759955,0.45449006571492345
2020-09-13,0.49771243901686146,4.09331291708134,-1.958541026156846,0.4352752816480621,0.5831874206431052
2020-09-14,2.3001329547527183,3.943236212720835,-1.8850491073295872,0.5,0.7155072267391951
2020-09-15,-0.5861873983889502,2.3276445785335835,-2.437494662380375,0.5743491774985175,0.4878085854250678
2020-09-16,-0.2764034360302477,1.5261134987295244,-2.302469848096257,0.6597539553864472,0.4923752650831389
2020-09-17,-1.2513973765109818,0.6854746096986543,-2.305811620627123,0.7578582832551991,0.4069533054374209
2020-09-18,-1.524533315775033,0.7176995168867253,-2.376869578317951,0.8705505632961241,0.4046221907024316
2020-09-19,-1.6196046735776086,2.352494438423648,-2.7753568702052513,1.0,0.472535061022303
2020-09-20,-1.5652494935357197,2.3849745829931126,-2.926524643079436,1.0,0.47247315328635053
2020-09-21,-1.3653147084244164,0.756672204552467,-2.3558061566099675,1.0,0.4369801560743928
2020-09-22,-1.3411630545690558,0.585813954668191,-2.1788332786702953,1.0,0.4373702685175611
2020-09-23,-0.6260561536736641,1.6205879428608605,-1.8074880604081918,1.0,0.5405378186940185
2020-09-24,-1.0906708273383845,0.18229718975842393,-1.8223406231756218,1.0,0.4491396403115213
2020-09-25,-1.1403860015506293,-0.3224718748892311,-1.685461760419637,1.0,0.4293558797622522
2020-09-26,-0.8526560291214509,1.0837424683583219,-1.849285401711816,1.0,0.5016693541831062
2020-09-27,-0.6626082431344661,1.4431509403645024,-1.6420337191781547,1.0,0.5362229490002847
2020-09-28,-0.13049480532140437,1.6480932828818653,-1.117858017138404,1.0,0.597708965860704
2020-09-29,-0.8517944336740124,0.7073348446616448,-1.3617232660350942,0.8705505632961241,0.4828777985758832
2020-09-30,-1.2585044786321145,-0.3818212159334881,-1.6167510078456642,1.0,0.42129878383244157
2020-10-01,-0.8521498957961207,1.3223468566795178,-1.7489456159849477,1.0,0.5149896054424069
2020-10-02,-1.2168805185752887,1.5751076543378715,-1.779866406731952,1.0,0.5001752374679936
2020-10-03,-1.1534190724962454,1.1126940371334078,-1.9202470295086627,1.0,0.4804594123971868
2020-10-04,-0.9678103113905309,0.4424595597086457,-1.9455331320320113,1.0,0.4640640231607578
2020-10-05,-0.7568153483276832,1.6283960437463902,-1.5697822599120486,1.0,0.5400694032705191
2020-10-06,-0.6990810406532687,0.7198879003351826,-1.4890071812547179,1.0,0.5087563537619242
2020-10-07,-0.07442605485432163,1.3539738167627102,-1.2909489701686043,1.0,0.5834222063692047
2020-10-08,-0.32579081113100533,1.385378578361065,-1.3558171389866158,1.0,0.5658108153900901
2020-10-09,-0.9685497147228083,0.9681723971740441,-1.497083790808082,1.0,0.500867742540462
2020-10-10,-0.7133278636988847,1.0927638572909835,-1.5552938846621405,1.0,0.5211335069851274
2020-10-11,-0.5441255767725988,1.500721406991899,-1.5492057098101293,1.0,0.5496148298461516
2020-10-12,-0.22062752794461754,1.3140482762442771,-1.1660919563987402,1.0,0.5761737777672457
2020-10-13,-0.22201260491171113,0.2697287190734977,-1.24445377798518,1.0,0.529956063701109
2020-10-14,-0.5432614929918713,0.36750119135003706,-1.1988122557381262,1.0,0.5141347082488559
2020-10-15,-0.022689864580581826,0.7949548660224492,-1.1481753305439357,1.0,0.5683379507607653
2020-10-16,-0.2088788796374875,0.7086971091514083,-1.2185813823348177,1.0,0.5499844081609823
2020-10-17,-0.5452978831766819,0.9411196322750103,-1.3514733397282142,1.0,0.5328110144754062
2020-10-18,-0.6025146229662286,0.513117085978723,-1.4008517149496567,1.0,0.5095171798863763
2020-10-19,-0.03154223149220977,0.872427690929641,-1.0249149709416638,0.8705505632961241,0.5556670904856176
2020-10-20,0.4171087659403717,2.2479349642276754,-0.9460619048257729,1.0,0.6649358110779855
2020-10-21,1.0704369143134345,2.0932604961207377,-0.8513622993474523,1.0,0.7052029049810113
2020-10-22,1.0243774837198087,1.79296311711406,-0.7324323282907391,1.0,0.6935842178513818
2020-10-23,-0.12485995052936028,1.883606746637385,-0.8349977543761871,1.0,0.6173263592620608
2020-10-24,-0.4973281717550091,0.8084791678829943,-1.055176156507865,1.0,0.5403588819945286
2020-10-25,-0.4794205802824205,-0.427559520012584,-1.1508889256555863,1.0,0.4868606837921281
2020-10-26,-0.03320476902153628,-0.2285585339105319,-0.7931055351063521,1.0,0.5368262253154137
2020-10-27,-0.1523923339808884,-0.26675328287802724,-0.8128898597895878,1.0,0.52662946228837
2020-10-28,-0.04055028500655946,-1.088565837127629,-0.7974855747385475,1.0,0.5003568852946266
2020-10-29,-0.251635582857334,-1.3752370202722501,-0.6743307295761592,1.0,0.478445060978962
2020-10-30,0.15088884565785687,-1.8253778890764472,-0.7543524708481608,0.8705505632961241,0.4644393464651518
2020-10-31,-0.3421708117772414,-2.009293474513666,-0.819851629974914,0.7578582832551991,0.4048184059325639
2020-11-01,-0.30604710468274976,-1.5874416631290935,-0.8168901718521071,0.6597539553864472,0.41018687797033465
2020-11-02,3.267399199145887,-0.817718482555559,-0.22080492454109518,0.5743491774985175,0.6697206090335928
2020-11-03,0.5437550280363221,-1.4706005051212936,-0.29008695452577504,0.5743491774985175,0.4764581256296194
2020-11-04,-0.09292723691454534,-1.4572899288843717,-0.6213467936096552,0.6597539553864472,0.43633597068982677
2020-11-05,-0.23740127809659226,-1.7952482466891997,-0.7349612388926822,0.7578582832551991,0.42355127237336765
2020-11-06,-0.5663084566095506,-1.5108490814526696,-0.8195513345836805,0.8705505632961241,0.42755826450713136
2020-11-07,-0.7951569009447244,-1.410824086738567,-0.9490161645950642,1.0,0.4315713308364093
2020-11-08,-0.8811091245723736,-1.4538062572438408,-0.997427768694868,1.0,0.4224365386868528
2020-11-09,-0.5626539460760712,-1.5210484106814826,-0.49734675143187385,1.0,0.45753449476880437
